URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@babyccinoau1321,"Seriously, a before you buy, for free game? Ok buddy",2019-02-08T06:24:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@hanks5901,This game is free you don’t buy it,2019-02-08T06:23:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@HoshinoVT,How to buy something that’s F2P,2019-02-08T06:22:09Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@juicepunchplays,Bloodhound is my favorite guy,2019-02-08T06:21:12Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@noDice-_-,Before you download...,2019-02-08T06:18:58Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@irookzcs2197,It's fricking free,2019-02-08T06:16:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@viqste3084,My favorite character is Pathfinder,2019-02-08T06:15:52Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@shankrishcubetube7146,Isn't this free?So how it a “Before you buy”,2019-02-08T06:15:25Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@joshg1451,*before you download for free,2019-02-08T06:15:12Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@knight7780,I play either lifeline or mirage,2019-02-08T06:13:40Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@xpertmelee7370,It’s free so you can’t buy it?,2019-02-08T06:13:03Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@vidalzazueta4678,Where are my Titanfall veterans?,2019-02-08T06:12:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@tangent_asp6001,But its free,2019-02-08T06:11:26Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@CoffeeCode3D,This before you buy was underwhelming it's an incredible battle Royale game plays much better than boring ass blackout or fortnite,2019-02-08T06:10:41Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ItsDillan,Sliding makes me miss Tribes Ascend. 😭,2019-02-08T06:09:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@brysen9004,Y before u buy it’s free,2019-02-08T06:09:01Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@parthasarathyvenkatadri,Before you buy ... More like before you download...,2019-02-08T06:08:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ericoliver1603,This is battle royal done right,2019-02-08T06:08:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@andrewjimenez2467,"Just came to comment:
Isn’t this free??😂",2019-02-08T06:07:33Z,3,6
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@B4XT3R,Before you “buy” a “free” game 🤦🏼‍♂️,2019-02-08T06:06:28Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@justyouraveragefan855,Mirage just cracks me up,2019-02-08T06:06:07Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Tkkalas,"Love this game but why is it’s menus and gameplay so clunky. And I don’t mean it doesn’t play well. But system lag, crashing, 5 minute lobby exits, server crashes, etc. I’m not the only one with this issue at least in my immediate friend group. Just so broken.",2019-02-08T06:05:19Z,2,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@PalmTree26,"I have a hatred for Battle Royale but Apex Legends is just really fun. It's like a mix between Titanfall, PUBG, and Overwatch.

I like THIS kind of Battle Royale. It's different and plays very well. Makes me want to play more.

Plus as mentioned in the video, the group interaction is incredible in this game.",2019-02-08T06:03:39Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@JonathanB117,"New series, ""before you try""",2019-02-08T06:02:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Guyfromfakeland,its free,2019-02-08T06:02:25Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@TheBoxingNinja,"I like the game, but the characters are so ugly.

The characters look below average looking... no they just look ugly.",2019-02-08T06:02:24Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@titanplays1713,Apex Legends is so Legendary.respawn can really do some majic,2019-02-08T06:00:46Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Fanimei,“buy”,2019-02-08T06:00:10Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@arashqayomi7502,More like “Before you F*CK up you’re storage”,2019-02-08T06:00:04Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@batvigilante1827,Nah I never enjoy that battle royale shit game,2019-02-08T05:56:50Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@fredcraynemusic,BuT iTs FrEe!!!!1!!1!!!1111,2019-02-08T05:56:13Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@htkill4093,It’s free,2019-02-08T05:55:57Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Daniel-oo8py,Wait.... Wait a minute....,2019-02-08T05:55:20Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@neerscam3396,*ItS FrEe*,2019-02-08T05:55:16Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@WongGamSingLegacy,"isn't this free to play? 
should redo title and the thumbnail before you download",2019-02-08T05:54:41Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@origilist8498,Why are people hyping this up? It will die like Balckout and realm royal.,2019-02-08T05:53:49Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@AuraMaster7,"Should be called ""before you try""",2019-02-08T05:53:28Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@TheFury295,"""before you buy""",2019-02-08T05:53:26Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@hibandit-h9z,But it's free,2019-02-08T05:52:04Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@timtimjr4538,Love this game,2019-02-08T05:49:44Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@twitchz0rvex672,"SCREW FORTNITE, APEX IS LIFE",2019-02-08T05:48:04Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Heyyouhello950,Ummm this game is free,2019-02-08T05:47:57Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@snazzysnazzergryphon8550,*The latest trends*,2019-02-08T05:47:47Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@cyqro7478,its free u can just test it ur self its like 20 gigs,2019-02-08T05:46:13Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dellhpfree,Best part of this game is that your enemy doesn’t build a house 🏠 when you shoot them.,2019-02-08T05:44:25Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@arturoalonso8333,It’s free,2019-02-08T05:42:32Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@CrimsonInferno,People hated the Flatline in TF2 but love it in AL🤷 something don't add up🤔,2019-02-08T05:42:05Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@2prominent,Game is free,2019-02-08T05:41:34Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@diogitalk,Buy a free game HMMMMM,2019-02-08T05:39:31Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Craby-YT,MORE LIKE BEFORE YOU DOWNLOAD,2019-02-08T05:38:56Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@wallthemart,"At this current state, this game is amazing. So much pure FUN. The only issue that will come is probably all the pubg guys coming on here and then any medium-low skilled player will never be able to compete and it just wont be fun for them anymore. Maybe if it had a slightly weighted matchmaking system where it takes into account kill ratio/damage per match/win ratio it would be a more fun experiencs for everyone. Noobs will face againsts noobs, pros against pros, and in between would be the majority of playerbase which should autobalance itself.",2019-02-08T05:37:32Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@imarealwitch1154,i really didn't like it.,2019-02-08T05:37:13Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@444yungstunna,You mean before you download,2019-02-08T05:35:44Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@osakatashaka3671,Yup and the copied halo rifle,2019-02-08T05:35:40Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@AMRsti93,free...,2019-02-08T05:35:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@randomguy4304,"How could u not pick up the
 peace keeper",2019-02-08T05:34:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@yeetabix4204,Its free tho so why would you buy it?,2019-02-08T05:34:13Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@DarkKnight-ox2mg,When it's a free game ...,2019-02-08T05:30:36Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@tommills5601,I hate it When ever a game has hero’s or operators people say it is like overwatch.,2019-02-08T05:30:30Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@danielramirez551,Before you lose a bit of space on your hard drive,2019-02-08T05:29:59Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@baarks,Rip Titanfall 3 😞😞😞,2019-02-08T05:29:59Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@gavin.727,"This game is realm royale and Fortnite combined, with a slight touch of cod bo4 blackout.",2019-02-08T05:29:14Z,2,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@RTVAirsoft,It’s free,2019-02-08T05:28:33Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@TPrein,"Damn, I can't believe I bought a fee to play game...",2019-02-08T05:28:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@gibby4470,Before you buy this free game,2019-02-08T05:27:45Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Midnightfr,*Checks store and sees that its free* I find your lack of money disturbing.,2019-02-08T05:27:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@balisong_brad,Its free,2019-02-08T05:26:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ormancadam6453,"Battle royal games from best to worse.
1) blackout
2) apex legends after many more updates and cosmetics
3) fortnite
4) PUBG
5) Dayz
46) H1Z1",2019-02-08T05:25:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@fluffypandy4085,it would be fine if only i did'nt need to wait 15mins for a match,2019-02-08T05:23:18Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Pfeiffer-fp2se,Lol whoever runs this channel is a sped...,2019-02-08T05:22:36Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@justink2291,Dude this game runs horrible on pc for me even though I am well above the requirements like bruh,2019-02-08T05:22:20Z,1,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@AlexG885,It's free?!?,2019-02-08T05:21:13Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@fateacegaming4245,"It’s a free game, you got nothing to lose if you do buy it.",2019-02-08T05:19:24Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@etc540,This game really gives me a Borderlands vibe,2019-02-08T05:19:05Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Cms40,Isn’t it....free?,2019-02-08T05:18:54Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dempkuun9253,"This game is a like an RKO, it hits out of nowhere.",2019-02-08T05:18:37Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@importantbagels2779,Titanfall without Titans.       LOL,2019-02-08T05:15:45Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@cowboyeddy1901,It's free to play you donut,2019-02-08T05:13:48Z,3,5
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@eddiemorales2457,This video was unnecessary,2019-02-08T05:11:30Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@sugsy7077,Wait don’t have to buy,2019-02-08T05:09:34Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Bloxenbie,It’s free🤔,2019-02-08T05:09:25Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@caspoki,It looks very boring,2019-02-08T05:04:15Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jaredking927,Are u ok it’s free,2019-02-08T04:57:01Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@McaCasey,*BEFORE YOU FREE*,2019-02-08T04:53:42Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@A_shvartz,I think they did good but now that's popular the servers  are really well average not great,2019-02-08T04:52:31Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@A_shvartz,I love it's great and Titanfall 2 ultimate edition is only $4.50¢ so I feel great good job EA,2019-02-08T04:50:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@kurueizu1972,what do you mean buy is free,2019-02-08T04:49:13Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Lopo13,But it's free.......,2019-02-08T04:48:44Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Zaelesis,"Not to be that guy but the building they go into at 10 seconds in, is that not the same (or very similar) to a building in titanfall?? Lagoon map near the docks?? 
I might be crazy but it looks very similar.",2019-02-08T04:44:57Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jacobking2032,“Before you buy” a free game,2019-02-08T04:44:35Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@malaysianraisin1962,"What do you mean before you buy, you mean before you download it’s free",2019-02-08T04:43:59Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@seanhiggins9327,The games free mine as well try it dont take someones word for it,2019-02-08T04:34:28Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dustrockblues7567,My discord server renamed this game Apex Predator because we keep forgetting the real name,2019-02-08T04:31:25Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@MayneKnoxleanss,It’s free thooo,2019-02-08T04:30:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@soupdrinkerc,To expensive Tbh. I'm just gonna wait till a sale,2019-02-08T04:29:26Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Dhdjdjdx,I think of this game as a titan fall and border land mix,2019-02-08T04:28:10Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@perryypp3,I always die in the first minutes cause i cant find a gun,2019-02-08T04:27:31Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@aarowill14,"This actually reminds me of Anthem, but not in a bad way",2019-02-08T04:26:54Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@10poundballsack98,Lmao games free,2019-02-08T04:25:01Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Claude-Vanlalhruaia,The trend on this world current gaming community is hating on popular games and locking each other ass on how good and underrated some newer games specially from lower budget companies like startup indie.,2019-02-08T04:24:17Z,0,0
